BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.232800870076,0.0111471042222,0.0362810152867,0.0565017514888,0.00404551519071,0.0272394097577,0.243107214435,0.192954552354,0.195922567189,0.166278498699,0.196731738333,0.845204236533,20000,159387.481105
0.0465041200187,0.0560217081472,0.0669554569272,0.204331455813,0.0481091894956,0.0343406754315,0.190470452623,0.190627375558,0.162639565985,0.210132207129,0.148571473098,1.41435097026,20000,168002.690493
0.141722034893,0.0601464801733,0.0366033543144,0.00960783318412,0.13128810982,0.163503760242,0.151590794199,0.115500211772,0.190037421402,0.167797453654,0.144689513578,1.15970708246,20000,155498.199503
0.101427725078,0.0940497081584,0.0440160510356,0.154373667205,0.138454786979,0.13636427607,0.0752252982998,0.255414323433,0.000674163740233,0.165564851603,0.137995647793,1.19978313991,20000,159064.714807
0.0377010049385,0.0349688882696,0.227389429365,0.0263505841866,0.0420423182914,0.0535276459284,0.138169081358,0.21916260939,0.220688438272,0.246802609377,0.170232777296,1.44979488261,20000,163982.180848
0.0647368120744,0.166486168954,0.140901338357,0.140107402271,0.057636872456,0.168664320622,0.0415531904945,0.0926354668907,0.127278427881,0.182872737719,0.121357635949,1.50689106861,20000,148533.672171
0.173221683155,0.13885483782,0.104568996046,0.0242292420049,0.0461141940757,0.119439592196,0.165511101318,0.0419711833365,0.186089170049,0.160521051043,0.156040115331,1.02871656242,20000,145390.609139
0.0747978029705,0.163088371956,0.0108286351088,0.0865978383683,0.0419308326455,0.172236364519,0.145418481468,0.134076326097,0.171025346867,0.184354766627,0.127459576222,1.4463783114,20000,163330.027329
0.0832560965955,0.0953906741947,0.116215960692,0.10712620761,0.150262260799,0.151556676623,0.0390516711726,0.166576230765,0.0905642215493,0.177571320439,0.129834766242,1.36767158426,20000,151758.194013
0.201344629577,0.00509350991422,0.233194788297,0.155244892378,0.0696263013224,0.0378763421266,0.130382614384,0.0549876046251,0.112249317375,0.156620409749,0.174385886081,0.898125492087,20000,132980.447088
0.0740166851462,0.103123262998,0.179155411411,0.189191839314,0.0605578886632,0.041038865955,0.184119406174,0.0372994551204,0.131497185218,0.189482791795,0.147154181876,1.2876480259,20000,147100.064507
0.199263090035,0.106318336049,0.117543568742,0.137712658265,0.105719716248,0.0237975390726,0.197345021312,0.016970984856,0.09532908542,0.137348349975,0.168671725241,0.814293858553,20000,137696.881239
0.204996854223,0.0634700516916,0.160129384177,0.109087577671,0.102285125856,0.181832377793,0.0159355591553,0.146459080901,0.0158039885327,0.134746508232,0.15809533102,0.852311749894,20000,135481.851854
0.041758257104,0.0693310993108,0.203640565185,0.124970033422,0.0781566143609,0.170682872142,0.179224021134,0.100889936847,0.0313466004946,0.196965174421,0.142774906084,1.37955036934,20000,149883.87107
0.156490762838,0.143493266033,0.276667475307,0.0387996899245,0.0316381517661,0.00104425834378,0.0888557638453,0.19804099378,0.0649696381626,0.190527858179,0.182714505261,1.04276263073,20000,143581.755334
0.195204053277,0.0129313011524,0.0839961365347,0.210296926743,0.0113251538142,0.182208074553,0.238685791061,0.0259728526362,0.039379710228,0.131698330805,0.161247058523,0.81674873335,20000,140580.513
0.120689360714,0.168902876053,0.1707089379,0.133501360275,0.079294510746,0.123518460728,0.136624927091,0.0571368339631,0.00962273252972,0.156420529299,0.140442033188,1.11377289083,20000,139512.209704
0.114301215917,0.0479399302656,0.0532498202895,0.0301186444464,0.224350273223,0.128833416377,0.278889470319,0.00379762533382,0.118519603829,0.158049886845,0.158344017863,0.998142455764,20000,149606.057415
0.135002841489,0.119155444912,0.150804018266,0.124932775099,0.0597251181595,0.133067118727,0.121493800976,0.0883963187507,0.0674225636196,0.162107001715,0.141030605754,1.14944554658,20000,143335.163678
0.104435310795,0.0423797890815,0.126615129347,0.117052838119,0.0752804891684,0.0773066843815,0.142274182251,0.180915971357,0.1337396055,0.192765568806,0.149280466774,1.29129800416,20000,157002.967518
0.152610022119,0.130216292019,0.12369463722,0.221052519932,0.0310929739981,0.0989496686945,0.0816399369677,0.0365903398884,0.124153609161,0.149594846584,0.137286087774,1.08965772868,20000,139400.191003
0.0925489297078,0.081030011966,0.0227736099514,0.180517644311,0.130053814706,0.139987740694,0.13655323797,0.0907692649013,0.125765745793,0.162815152504,0.124295858385,1.30990006119,20000,154517.822157
0.327281760577,0.0482043759735,0.0674218234624,0.1172070275,0.0329171274832,0.150627116245,0.0775069068841,0.0475814130958,0.131252448779,0.0956969245552,0.201731975822,0.47437657895,20000,129668.904406
0.16044681515,0.0604938620191,0.051471292209,0.0605753354997,0.0819251272054,0.025286400864,0.215043394044,0.111461366388,0.233296406621,0.176934933199,0.167532198217,1.05612494244,20000,157311.782691
0.174106047304,0.0946338454567,0.12709707199,0.0766648539127,0.162178650472,0.0705774686135,0.183761407914,0.0854469286284,0.0255337257091,0.144141438146,0.162805753138,0.885358381803,20000,141323.526782
0.0208374430157,0.0814008678528,0.076871911964,0.128226460238,0.152487430494,0.100681912153,0.1519983756,0.139615517103,0.14788008158,0.203205626386,0.136422936117,1.48952685061,20000,162765.298227
0.024082214425,0.156283765714,0.0442048424775,0.0862084178702,0.103601937353,0.202747442207,0.141630856548,0.174217085989,0.067023437416,0.192250470099,0.125839703466,1.52774096572,20000,164477.712234
0.0716100003655,0.0767144664048,0.228659133615,0.101981393652,0.0122676253716,0.157763603157,0.0425187132845,0.165733382619,0.14275168153,0.209068881533,0.144341060731,1.44843664356,20000,150597.363227
0.00531901910967,0.0545667331357,0.200944323109,0.160644609762,0.212368026443,0.220537254898,0.0367281116336,0.0499078424022,0.0589840795067,0.185901697577,0.125080781192,1.48625309025,20000,142459.042409
0.0286209170989,0.221835949715,0.153384970039,0.1519815565,0.159825868527,0.0573101168039,0.0442481375648,0.0440148495084,0.138777634243,0.186328890063,0.131255654659,1.41958752594,20000,146392.166683
0.159725339435,0.104447623508,0.143394440834,0.160538399799,0.14936260887,0.0815270458665,0.0447781502952,0.109334022894,0.0468923684967,0.144537706973,0.145945799807,0.990351946848,20000,138463.736989
0.0246527938945,0.230650840215,0.137493604512,0.195770019398,0.0465342814749,0.0448823299814,0.0144362464333,0.233166628428,0.0724132556623,0.205178154487,0.142575692343,1.43908229457,20000,159899.219596
0.0721848193022,0.144403977981,0.204728061394,0.0893147600673,0.039264887829,0.297754830995,0.0704119526798,0.0721289597108,0.00980775004119,0.173031816683,0.121684228493,1.42197406209,20000,140805.196428
0.148697193537,0.0568564016524,0.0338557794049,0.0588566573197,0.18766541902,0.0178889522442,0.16959230286,0.151443102972,0.175144190991,0.168331424735,0.160918808919,1.04606432192,20000,157278.463193
0.167236092157,0.062337338443,0.206911648094,0.00502469391728,0.147658556429,0.00850329287811,0.0848169998611,0.194803553143,0.122707825077,0.181808082152,0.176653397874,1.02917964976,20000,146417.504969
0.118581358222,0.148268548019,0.0634497286833,0.104868136137,0.126164484966,0.0351178938663,0.184648007618,0.0919007350376,0.127001107451,0.16744758969,0.148260694477,1.12941322905,20000,153101.372542
0.0328860333047,0.193772061184,0.0112577494502,0.160294503175,0.216501262655,0.0540989947894,0.0750165810687,0.109383566495,0.146789247877,0.176762660004,0.126260400508,1.39998494613,20000,158837.30004
0.151098386445,0.0442511345626,0.176608195597,0.199619052282,0.0269594399742,0.0811379985696,0.233723786032,0.0349191480438,0.051682858494,0.160251010476,0.162000623486,0.989199961255,20000,140453.585994
0.163778121307,0.0805829667185,0.124410194251,0.127955243621,0.129022203334,0.013247385764,0.120177356374,0.210939390173,0.0298871384569,0.161716109834,0.164995964132,0.980121608946,20000,149817.744887
0.208685440779,0.0393477828444,0.0072544046878,0.0351834420356,0.14612689209,0.0752600757042,0.18570460674,0.0533217644953,0.249115590624,0.145916982775,0.170899608772,0.853816950331,20000,149839.383762
0.115045247555,0.0641075178417,0.158157817237,0.196455280966,0.044648760931,0.0446726847563,0.0461435376622,0.177198801709,0.153570351342,0.18822425535,0.146754327747,1.28258061101,20000,151179.994219
0.11148258418,0.0585327490706,0.16694248906,0.0514116835346,0.209125444649,0.0452904093006,0.114912977648,0.210308662957,0.0319929995995,0.1809184599,0.161749958517,1.11850699412,20000,151148.100512
0.139336139435,0.147540638003,0.143483270514,0.15955858254,0.133645943936,0.0115765348231,0.10627616877,0.0541572788468,0.104425443132,0.156201020335,0.147356569573,1.0600207428,20000,140405.396662
0.0951582600614,0.159964736672,0.0627447534238,0.190728656657,0.102640364388,0.0707071774945,0.120367857221,0.18265452313,0.0150336709524,0.165571138333,0.13661271946,1.21197454371,20000,155568.765361
0.154317249354,0.178287532473,0.092996166251,0.00993434461239,0.174883437642,0.144812959009,0.209168778253,0.00145489209413,0.0341446403114,0.135770504516,0.152289024655,0.891531775341,20000,139553.10105
0.037177171974,0.078876362549,0.133202566185,0.208956616842,0.21176625133,0.0127168207236,0.179126988576,0.0676643268719,0.070512894949,0.183788896276,0.145693434521,1.26147685982,20000,150538.980333
0.165568733175,0.0987687892395,0.0952621019587,0.165947722808,0.122276324808,0.00376641738082,0.064116642122,0.072253711015,0.212039557493,0.156914514814,0.150525642423,1.04244374771,20000,144082.929195
0.0761174360859,0.14431866155,0.122896375486,0.137097431597,0.0344278947313,0.0964623233254,0.0491639122114,0.215199436645,0.124316528368,0.197245839494,0.138889452538,1.42016428094,20000,158570.464821
0.0752132339222,0.0669709558728,0.0891786871282,0.111653886925,0.102738083786,0.0697585458105,0.189926946128,0.121565466872,0.172994193555,0.195560149513,0.14572388387,1.3419910609,20000,159456.10078
0.194529788231,0.0996604422865,0.0138325649658,0.161830755724,0.0292092561832,0.175277749059,0.117655274233,0.156023602279,0.0519805670382,0.133747179374,0.149936827306,0.892023539357,20000,150002.424356
0.114429959173,0.0988949172067,0.062260960266,0.151871237102,0.151299075301,0.117652830916,0.133062818096,0.104252928617,0.0662752733216,0.155286792516,0.132768832658,1.16960275546,20000,149728.702166
0.135487858179,0.0505883343463,0.185592119863,0.0596016351702,0.0252015729866,0.186072397908,0.050560235709,0.0890184338699,0.217877411968,0.184655538513,0.142840402254,1.29274025835,20000,144531.6554
0.0460551285603,0.14052336499,0.0163711785705,0.102313695748,0.107090419832,0.165450073846,0.0811448803966,0.144977806357,0.196073451699,0.190832832373,0.120818845453,1.57949558,20000,163640.512716
0.079924556642,0.139750214172,0.0706146474814,0.0809810721287,0.174621906381,0.0900618573907,0.0225782177326,0.132132236545,0.209335291527,0.182395488411,0.131703561896,1.38489411968,20000,154847.345277
0.14567814148,0.041224383376,0.0769741971319,0.173025545722,0.0679665382883,0.155510088022,0.08918974724,0.126108946928,0.124322411812,0.158685375116,0.134793197058,1.17725062228,20000,149206.206217
0.0273489950858,0.0952770351606,0.187869154251,0.00779453784797,0.17261663646,0.264040412572,0.141981783022,0.0938841822794,0.0091872633201,0.189862654458,0.13429565126,1.41376621415,20000,148555.55419
0.103347961309,0.127836899032,0.159269374995,0.0928827766334,0.103313930057,0.0714544299671,0.0713645224979,0.126759110484,0.143770995023,0.184368764843,0.142939792483,1.28983512316,20000,148728.267504
0.0675308297694,0.0710590969394,0.0932295536649,0.103268878956,0.117569626881,0.146346889167,0.137575100006,0.150020436268,0.113399588349,0.188995463309,0.133072328773,1.42024615525,20000,157851.155482
0.187439147561,0.0891718442335,0.000294617390986,0.0260019842521,0.187990208186,0.242704790332,0.189996876591,0.0329032196267,0.0434973118273,0.116609741804,0.150994936987,0.772275840047,20000,143056.694639
0.230488415057,7.78891086077e-05,0.0388187845028,0.156250244033,0.0733107039551,0.0485289839041,0.194579654885,0.0391047262734,0.218840598282,0.138881885331,0.176592612654,0.786453539841,20000,144954.20979
0.129491117968,0.101013576638,0.0532380090163,0.0851122552155,0.164591217004,0.0636008123255,0.158583105248,0.115783455079,0.128586451506,0.163541049445,0.147047650014,1.11216363831,20000,153218.829739
0.161072287834,0.103131336379,0.168416710306,0.0413089421497,0.189173586125,0.0733531464722,0.156251362676,0.0186129873467,0.0886796407116,0.149925030304,0.158651490595,0.944996039698,20000,136054.558835
0.0570215077846,0.0472949900014,0.182915937229,0.17489958703,0.0571900406465,0.195239399537,0.179448562658,0.0375312122063,0.0684587629072,0.185059786316,0.132804835974,1.3934717434,20000,145929.188846
0.114255710913,0.0558179703668,0.125517365136,0.115682115499,0.15268517951,0.140309278254,0.126181156694,0.0859100866062,0.0836411370212,0.163874785707,0.135878206062,1.20604172263,20000,145656.315362
0.0548766614311,0.117580797657,0.0015865352956,0.170002609657,0.143981962551,0.168262169481,0.168753700643,0.0992044771286,0.0757510861557,0.166925839742,0.122210600158,1.36588675226,20000,158700.134871
0.145886234277,0.106242608014,0.0192317817442,0.150755306956,0.132152275446,0.144282912552,0.102104953402,0.0989929522166,0.100350975392,0.142234527721,0.132244742295,1.07554013304,20000,149064.320395
0.210975163272,0.0259232501334,0.150414177139,0.00126394428067,0.229580864438,0.000731820261778,0.114485844015,0.0796147377193,0.187010198741,0.152861499206,0.179332009072,0.852393836421,20000,139107.341154
0.240314029899,0.107534691915,0.103357672474,0.205863303181,0.00699195473834,0.0316890306813,0.183224549812,0.0185431915444,0.102481575755,0.125775100219,0.178074060165,0.706307814304,20000,135701.409239
0.169686134508,0.149059042028,0.168640135028,0.0226815965749,0.179034147762,0.104623830537,0.0917731301802,0.016378210466,0.0981237729158,0.143574719862,0.152973691664,0.938558246845,20000,133209.898295
0.0221840141411,0.0580298183927,0.0281650118281,0.108428936846,0.201313383719,0.0534200780463,0.172207078499,0.213634935436,0.142616743091,0.207178448936,0.150173488551,1.37959403444,20000,170977.864864
0.0796583682225,0.0557693762345,0.179794992009,0.134518835486,0.128369042777,0.0306053681969,0.123545443215,0.131092393895,0.136646179964,0.196752031931,0.150117896417,1.31065007322,20000,151193.535792
0.0832976728354,0.112988010685,0.0237249432724,0.216945505461,0.0140340879713,0.0633972027798,0.110324090413,0.152212213034,0.223076273548,0.190331977558,0.133560428416,1.42506264629,20000,163437.046909
0.0488604725302,0.0959204521447,0.10605693297,0.100918220858,0.151783732231,0.118052760812,0.127059280461,0.109180171072,0.142167976921,0.192170390406,0.132234436665,1.45325525825,20000,155739.14469
0.0618362086472,0.177964655689,0.0299952667998,0.0373989565808,0.187313190122,0.105550908595,0.0455995289887,0.119698139482,0.234643145095,0.185692587818,0.129701129768,1.43169599332,20000,159167.648789
0.126966678831,0.116425827425,0.0294318095502,0.172536730471,0.131899426621,0.0945462972958,0.143620019532,0.106804562343,0.0777686479314,0.150389317709,0.135823051649,1.10724443225,20000,151482.678522
0.130962871617,0.145711637489,0.146016797689,0.1805590589,0.082779887029,0.069020576943,0.0625537951199,0.0988767738113,0.0835186014027,0.160150233426,0.139311968505,1.14957986126,20000,142431.629846
0.0527252127668,0.199833708415,0.047219039809,0.220044413854,0.0787672609595,0.162503563734,0.018974815092,0.0941752845728,0.125756700797,0.169117811825,0.108713251312,1.5556319932,20000,152597.854826
0.126890635335,0.0271226135698,0.125105745599,0.0802344090443,0.0232943484879,0.0805153669425,0.158118366072,0.196878325064,0.181840189884,0.19916344221,0.158711243631,1.25487922376,20000,159554.299172
0.0234673576892,0.0936915511552,0.113453244124,0.196853420752,0.188035517845,0.0097487383791,0.0553957776155,0.121206017248,0.198148375192,0.202034245107,0.137872109162,1.4653742975,20000,156516.7326
0.202574937869,0.0137684364486,0.182821931722,0.117147317784,0.0575581336902,0.0810272007099,0.145180801119,0.135566401365,0.0643548392921,0.156666919831,0.172742410331,0.906939526497,20000,140920.292752
